	TIMESTAMP	TRACK_ID	OBJECT_TYPE	X	Y	CITY_NAME
1523	1572643831.10181	2	CAR	698.8419799804688	-1374.6485595703125	None
1524	1572643831.10181	3	CAR	683.2215576171875	-1364.238525390625	None
1525	1572643831.10181	16	UNKNOWN	704.3766479492188	-1397.9371337890625	None
1526	1572643831.10181	17	UNKNOWN	704.6466064453125	-1397.0174560546875	None
1527	1572643831.10181	18	UNKNOWN	706.9324340820312	-1399.1954345703125	None
1528	1572643831.10181	24	UNKNOWN	720.4922485351562	-1377.517578125	None
1529	1572643831.10181	29	UNKNOWN	728.099609375	-1381.9320068359375	None
1530	1572643831.10181	31	UNKNOWN	710.0743408203125	-1370.8436279296875	None
1531	1572643831.10181	35	UNKNOWN	702.6500244140625	-1365.8985595703125	None
1532	1572643831.10181	37	UNKNOWN	695.3096923828125	-1361.310791015625	None
1533	1572643831.10181	45	UNKNOWN	682.1779174804688	-1335.243408203125	None
1534	1572643831.10181	47	UNKNOWN	687.4287109375	-1356.720947265625	None
1535	1572643831.10181	48	UNKNOWN	720.889404296875	-1376.83642578125	None
1536	1572643831.10181	49	UNKNOWN	681.0260620117188	-1337.1890869140625	None
1537	1572643831.10181	50	UNKNOWN	679.0564575195312	-1337.5335693359375	None
1538	1572643831.10181	55	UNKNOWN	679.9007568359375	-1346.4959716796875	None
1539	1572643831.10181	58	UNKNOWN	657.8221435546875	-1370.0196533203125	None
1540	1572643831.10181	59	UNKNOWN	680.1277465820312	-1345.212646484375	None
1541	1572643831.10181	63	UNKNOWN	676.2351684570312	-1360.9208984375	None
1542	1572643831.10181	65	CAR	711.8092041015625	-1417.8311767578125	None
1543	1572643831.10181	66	CAR	663.8177490234375	-1331.761474609375	None
1544	1572643831.2017963	1	CAR	674.4983520507812	-1349.607177734375	None
1545	1572643831.2017963	2	CAR	698.8450317382812	-1374.654296875	None
1546	1572643831.2017963	3	CAR	683.2780151367188	-1364.2711181640625	None
1547	1572643831.2017963	16	UNKNOWN	704.3932495117188	-1397.91748046875	None
1548	1572643831.2017963	17	UNKNOWN	704.6458129882812	-1397.0169677734375	None
1549	1572643831.2017963	18	UNKNOWN	706.937255859375	-1399.199462890625	None
1550	1572643831.2017963	24	UNKNOWN	720.3783569335938	-1377.5753173828125	None
1551	1572643831.2017963	29	UNKNOWN	728.0951538085938	-1381.9263916015625	None
1552	1572643831.2017963	31	UNKNOWN	710.0574340820312	-1370.853759765625	None
1553	1572643831.2017963	35	UNKNOWN	702.6622314453125	-1365.890380859375	None
1554	1572643831.2017963	37	UNKNOWN	695.3067016601562	-1361.31201171875	None
1555	1572643831.2017963	45	UNKNOWN	682.2550659179688	-1335.1494140625	None
1556	1572643831.2017963	47	UNKNOWN	687.4269409179688	-1356.677734375	None
1557	1572643831.2017963	48	UNKNOWN	720.7101440429688	-1376.9237060546875	None
1558	1572643831.2017963	49	UNKNOWN	680.9546508789062	-1337.16796875	None
1559	1572643831.2017963	50	UNKNOWN	679.1011962890625	-1337.56689453125	None
1560	1572643831.2017963	55	UNKNOWN	679.9022216796875	-1346.5196533203125	None
1561	1572643831.2017963	58	UNKNOWN	657.809814453125	-1370.0218505859375	None
1562	1572643831.2017963	59	UNKNOWN	680.0662841796875	-1345.191162109375	None
1563	1572643831.2017963	63	UNKNOWN	676.348388671875	-1361.003662109375	None
1564	1572643831.2017963	66	CAR	663.7266235351562	-1331.9556884765625	None
1565	1572643831.2017963	67	UNKNOWN	681.2786865234375	-1345.7152099609375	None
1566	1572643831.3017168	1	CAR	674.3643188476562	-1349.2216796875	None
1567	1572643831.3017168	2	CAR	698.847900390625	-1374.6558837890625	None
1568	1572643831.3017168	3	CAR	683.3049926757812	-1364.29248046875	None
1569	1572643831.3017168	16	UNKNOWN	704.3717651367188	-1397.935791015625	None
1570	1572643831.3017168	17	UNKNOWN	704.6461791992188	-1397.016845703125	None
1571	1572643831.3017168	18	UNKNOWN	706.93701171875	-1399.1982421875	None
1572	1572643831.3017168	24	UNKNOWN	720.337890625	-1377.60546875	None
1573	1572643831.3017168	29	UNKNOWN	728.0975341796875	-1381.93115234375	None
1574	1572643831.3017168	31	UNKNOWN	710.0545043945312	-1370.86767578125	None
1575	1572643831.3017168	35	UNKNOWN	702.6568603515625	-1365.8897705078125	None
1576	1572643831.3017168	37	UNKNOWN	695.3131713867188	-1361.31005859375	None
1577	1572643831.3017168	45	UNKNOWN	682.2883911132812	-1335.1317138671875	None
1578	1572643831.3017168	47	UNKNOWN	687.4224243164062	-1356.7740478515625	None
1579	1572643831.3017168	48	UNKNOWN	720.8292236328125	-1376.87939453125	None
1580	1572643831.3017168	49	UNKNOWN	680.9635009765625	-1337.150390625	None
1581	1572643831.3017168	50	UNKNOWN	679.0971069335938	-1337.542236328125	None
1582	1572643831.3017168	55	UNKNOWN	679.8810424804688	-1346.511962890625	None
1583	1572643831.3017168	58	UNKNOWN	657.8045043945312	-1370.04833984375	None
1584	1572643831.3017168	59	UNKNOWN	680.11083984375	-1345.20849609375	None
1585	1572643831.3017168	63	UNKNOWN	676.6400146484375	-1360.56005859375	None
1586	1572643831.3017168	66	CAR	663.6923217773438	-1332.0390625	None
1587	1572643831.3017168	67	UNKNOWN	681.278564453125	-1345.7152099609375	None
1588	1572643831.40157	1	CAR	674.1790161132812	-1348.828857421875	None
1589	1572643831.40157	2	CAR	698.8518676757812	-1374.65478515625	None
1590	1572643831.40157	3	CAR	683.3267822265625	-1364.3031005859375	None
1591	1572643831.40157	16	UNKNOWN	704.371337890625	-1397.94580078125	None
1592	1572643831.40157	17	UNKNOWN	704.6466064453125	-1397.0194091796875	None
1593	1572643831.40157	18	UNKNOWN	706.9347534179688	-1399.197265625	None
1594	1572643831.40157	24	UNKNOWN	720.3170776367188	-1377.6143798828125	None
1595	1572643831.40157	29	UNKNOWN	728.0823974609375	-1381.923095703125	None
1596	1572643831.40157	31	UNKNOWN	710.0485229492188	-1370.8675537109375	None
1597	1572643831.40157	35	UNKNOWN	702.6488037109375	-1365.9102783203125	None
1598	1572643831.40157	37	UNKNOWN	695.3104248046875	-1361.311767578125	None
1599	1572643831.40157	45	UNKNOWN	682.2717895507812	-1335.117431640625	None
1600	1572643831.40157	47	UNKNOWN	687.42333984375	-1356.800048828125	None
1601	1572643831.40157	48	UNKNOWN	720.8781127929688	-1376.8590087890625	None
1602	1572643831.40157	49	UNKNOWN	680.94775390625	-1337.1385498046875	None
1603	1572643831.40157	50	UNKNOWN	679.1057739257812	-1337.576904296875	None
1604	1572643831.40157	55	UNKNOWN	679.8805541992188	-1346.5244140625	None
1605	1572643831.40157	58	UNKNOWN	657.8032836914062	-1370.0306396484375	None
1606	1572643831.40157	59	UNKNOWN	680.1095581054688	-1345.189208984375	None
1607	1572643831.40157	63	UNKNOWN	676.5008544921875	-1360.8642578125	None
1608	1572643831.40157	66	CAR	663.658203125	-1332.1224365234375	None
1609	1572643831.40157	67	UNKNOWN	681.278564453125	-1345.71533203125	None
1610	1572643831.40157	68	CAR	621.41845703125	-1387.2972412109375	None
1611	1572643831.501376	1	CAR	673.9954223632812	-1348.431884765625	None
1612	1572643831.501376	2	CAR	698.85302734375	-1374.656982421875	None
1613	1572643831.501376	3	CAR	683.3370971679688	-1364.307861328125	None
1614	1572643831.501376	16	UNKNOWN	704.3895263671875	-1397.9183349609375	None
1615	1572643831.501376	17	UNKNOWN	704.6461181640625	-1397.01513671875	None
1616	1572643831.501376	18	UNKNOWN	706.9362182617188	-1399.2010498046875	None
1617	1572643831.501376	24	UNKNOWN	720.3258666992188	-1377.605712890625	None
1618	1572643831.501376	29	UNKNOWN	728.0830078125	-1381.9239501953125	None
1619	1572643831.501376	31	UNKNOWN	710.0576782226562	-1370.8505859375	None
1620	1572643831.501376	35	UNKNOWN	702.6434326171875	-1365.9039306640625	None
1621	1572643831.501376	37	UNKNOWN	695.3117065429688	-1361.311767578125	None
1622	1572643831.501376	45	UNKNOWN	682.2506713867188	-1335.142822265625	None
1623	1572643831.501376	47	UNKNOWN	687.4224243164062	-1356.8209228515625	None
1624	1572643831.501376	48	UNKNOWN	720.9072265625	-1376.8656005859375	None
1625	1572643831.501376	49	UNKNOWN	680.941650390625	-1337.1737060546875	None
1626	1572643831.501376	50	UNKNOWN	679.1000366210938	-1337.544677734375	None
1627	1572643831.501376	55	UNKNOWN	679.8812866210938	-1346.5267333984375	None
1628	1572643831.501376	58	UNKNOWN	657.8135375976562	-1370.0240478515625	None
1629	1572643831.501376	59	UNKNOWN	680.0969848632812	-1345.16162109375	None
1630	1572643831.501376	63	UNKNOWN	676.4552612304688	-1360.9822998046875	None
1631	1572643831.501376	67	UNKNOWN	681.2788696289062	-1345.7152099609375	None
1632	1572643831.501376	68	CAR	621.418212890625	-1387.29638671875	None
1633	1572643831.501376	69	UNKNOWN	680.1757202148438	-1319.574951171875	None
1634	1572643831.6011844	1	CAR	673.8018188476562	-1348.0323486328125	None
1635	1572643831.6011844	2	CAR	698.8555908203125	-1374.6566162109375	None
1636	1572643831.6011844	3	CAR	683.3392944335938	-1364.308837890625	None
1637	1572643831.6011844	16	UNKNOWN	704.3742065429688	-1397.9351806640625	None
1638	1572643831.6011844	17	UNKNOWN	704.6472778320312	-1397.013671875	None
1639	1572643831.6011844	18	UNKNOWN	706.9349975585938	-1399.198974609375	None
1640	1572643831.6011844	24	UNKNOWN	720.3085327148438	-1377.599365234375	None
1641	1572643831.6011844	29	UNKNOWN	728.0753784179688	-1381.920654296875	None
1642	1572643831.6011844	31	UNKNOWN	710.0537109375	-1370.85546875	None
1643	1572643831.6011844	35	UNKNOWN	702.6795654296875	-1365.9390869140625	None
1644	1572643831.6011844	37	UNKNOWN	695.30908203125	-1361.3115234375	None
1645	1572643831.6011844	45	UNKNOWN	682.2896118164062	-1335.1162109375	None
1646	1572643831.6011844	47	UNKNOWN	687.430908203125	-1356.72216796875	None
1647	1572643831.6011844	48	UNKNOWN	720.9095458984375	-1376.8450927734375	None
1648	1572643831.6011844	49	UNKNOWN	680.8961791992188	-1337.1866455078125	None
1649	1572643831.6011844	50	UNKNOWN	679.0966186523438	-1337.533447265625	None
1650	1572643831.6011844	55	UNKNOWN	679.8792114257812	-1346.52880859375	None
1651	1572643831.6011844	58	UNKNOWN	657.8174438476562	-1370.0218505859375	None
1652	1572643831.6011844	59	UNKNOWN	680.0999145507812	-1345.162353515625	None
1653	1572643831.6011844	63	UNKNOWN	676.4342651367188	-1361.0284423828125	None
1654	1572643831.6011844	67	UNKNOWN	681.278564453125	-1345.71533203125	None
1655	1572643831.6011844	68	CAR	621.4183959960938	-1387.2972412109375	None
1656	1572643831.7010214	1	CAR	673.6864624023438	-1347.744873046875	None
1657	1572643831.7010214	2	CAR	698.8592529296875	-1374.65283203125	None
1658	1572643831.7010214	3	CAR	683.3544921875	-1364.3175048828125	None
1659	1572643831.7010214	16	UNKNOWN	704.3887939453125	-1397.9129638671875	None
1660	1572643831.7010214	17	UNKNOWN	704.6503295898438	-1397.0123291015625	None
1661	1572643831.7010214	18	UNKNOWN	706.9371337890625	-1399.1988525390625	None
1662	1572643831.7010214	24	UNKNOWN	720.3043823242188	-1377.603515625	None
1663	1572643831.7010214	29	UNKNOWN	728.0844116210938	-1381.9229736328125	None
1664	1572643831.7010214	31	UNKNOWN	710.0684814453125	-1370.8472900390625	None
1665	1572643831.7010214	35	UNKNOWN	702.6556396484375	-1365.9302978515625	None
1666	1572643831.7010214	37	UNKNOWN	695.308349609375	-1361.3123779296875	None
1667	1572643831.7010214	45	UNKNOWN	682.2123413085938	-1335.1798095703125	None
1668	1572643831.7010214	47	UNKNOWN	687.39990234375	-1356.672119140625	None
1669	1572643831.7010214	48	UNKNOWN	720.9091796875	-1376.8507080078125	None
1670	1572643831.7010214	49	UNKNOWN	680.9317016601562	-1337.1878662109375	None
1671	1572643831.7010214	50	UNKNOWN	679.0988159179688	-1337.537109375	None
1672	1572643831.7010214	55	UNKNOWN	679.8733520507812	-1346.5281982421875	None
1673	1572643831.7010214	58	UNKNOWN	657.8079833984375	-1370.0399169921875	None
1674	1572643831.7010214	59	UNKNOWN	680.0940551757812	-1345.1875	None
1675	1572643831.7010214	63	UNKNOWN	676.6819458007812	-1360.5782470703125	None
1676	1572643831.7010214	67	UNKNOWN	681.3418579101562	-1345.73828125	None
1677	1572643831.7010214	68	CAR	621.41845703125	-1387.29736328125	None
1678	1572643831.8008866	1	CAR	673.5284423828125	-1347.2596435546875	None
1679	1572643831.8008866	2	CAR	698.8604736328125	-1374.651123046875	None
1680	1572643831.8008866	3	CAR	683.2042846679688	-1364.2352294921875	None
1681	1572643831.8008866	16	UNKNOWN	704.3924560546875	-1397.902587890625	None
1682	1572643831.8008866	17	UNKNOWN	704.6482543945312	-1397.01611328125	None
1683	1572643831.8008866	18	UNKNOWN	706.9354248046875	-1399.199951171875	None
1684	1572643831.8008866	24	UNKNOWN	720.3024291992188	-1377.6142578125	None
1685	1572643831.8008866	29	UNKNOWN	728.0924072265625	-1381.9305419921875	None
1686	1572643831.8008866	31	UNKNOWN	710.0653076171875	-1370.84814453125	None
1687	1572643831.8008866	35	UNKNOWN	702.5350952148438	-1366.1064453125	None
1688	1572643831.8008866	37	UNKNOWN	695.3087158203125	-1361.310302734375	None
1689	1572643831.8008866	45	UNKNOWN	682.2257690429688	-1335.175048828125	None
1690	1572643831.8008866	47	UNKNOWN	687.4185791015625	-1356.6619873046875	None
1691	1572643831.8008866	48	UNKNOWN	720.892333984375	-1376.8597412109375	None
1692	1572643831.8008866	49	UNKNOWN	680.939453125	-1337.1614990234375	None
1693	1572643831.8008866	50	UNKNOWN	679.0963134765625	-1337.529541015625	None
1694	1572643831.8008866	55	UNKNOWN	679.8761596679688	-1346.5294189453125	None
1695	1572643831.8008866	58	UNKNOWN	657.816650390625	-1370.02783203125	None
1696	1572643831.8008866	59	UNKNOWN	680.11865234375	-1345.208251953125	None
1697	1572643831.8008866	63	UNKNOWN	676.6900024414062	-1360.9522705078125	None
1698	1572643831.8008866	67	UNKNOWN	681.341796875	-1345.73828125	None
1699	1572643831.9008088	1	CAR	673.4143676757812	-1346.9200439453125	None
1700	1572643831.9008088	2	CAR	698.8590698242188	-1374.654052734375	None
1701	1572643831.9008088	3	CAR	683.2542724609375	-1364.2724609375	None
1702	1572643831.9008088	16	UNKNOWN	704.3963012695312	-1397.8992919921875	None
1703	1572643831.9008088	17	UNKNOWN	704.650634765625	-1397.020263671875	None
1704	1572643831.9008088	18	UNKNOWN	706.9379272460938	-1399.2003173828125	None
1705	1572643831.9008088	24	UNKNOWN	720.306884765625	-1377.6082763671875	None
1706	1572643831.9008088	29	UNKNOWN	728.0830078125	-1381.92333984375	None
1707	1572643831.9008088	31	UNKNOWN	710.0911865234375	-1370.85302734375	None
1708	1572643831.9008088	35	UNKNOWN	702.5989990234375	-1365.9796142578125	None
1709	1572643831.9008088	37	UNKNOWN	695.3073120117188	-1361.3089599609375	None
1710	1572643831.9008088	45	UNKNOWN	682.1483154296875	-1335.26953125	None
1711	1572643831.9008088	47	UNKNOWN	687.4282836914062	-1356.65283203125	None
1712	1572643831.9008088	48	UNKNOWN	720.8977661132812	-1376.853515625	None
1713	1572643831.9008088	49	UNKNOWN	680.9098510742188	-1337.173583984375	None
1714	1572643831.9008088	50	UNKNOWN	679.0498046875	-1337.5303955078125	None
1715	1572643831.9008088	55	UNKNOWN	679.8837890625	-1346.5269775390625	None
1716	1572643831.9008088	58	UNKNOWN	657.8197021484375	-1370.0223388671875	None
1717	1572643831.9008088	59	UNKNOWN	680.10400390625	-1345.2059326171875	None
1718	1572643831.9008088	63	UNKNOWN	676.5274047851562	-1361.0186767578125	None
1719	1572643831.9008088	67	UNKNOWN	681.3421630859375	-1345.73828125	None
1720	1572643831.9008088	70	UNKNOWN	680.4683227539062	-1344.3621826171875	None
1721	1572643831.9008088	71	UNKNOWN	674.1441650390625	-1345.1702880859375	None
1722	1572643832.0007942	1	CAR	673.2598876953125	-1346.28125	None
1723	1572643832.0007942	2	CAR	698.8582763671875	-1374.6561279296875	None
1724	1572643832.0007942	3	CAR	683.29150390625	-1364.2923583984375	None
1725	1572643832.0007942	16	UNKNOWN	704.4024658203125	-1397.9017333984375	None
1726	1572643832.0007942	17	UNKNOWN	704.6483764648438	-1397.0205078125	None
1727	1572643832.0007942	18	UNKNOWN	706.9400024414062	-1399.1993408203125	None
1728	1572643832.0007942	24	UNKNOWN	720.30517578125	-1377.606201171875	None
1729	1572643832.0007942	29	UNKNOWN	728.0805053710938	-1381.9207763671875	None
1730	1572643832.0007942	31	UNKNOWN	710.0706787109375	-1370.8553466796875	None
1731	1572643832.0007942	35	UNKNOWN	702.6256103515625	-1365.9500732421875	None
1732	1572643832.0007942	37	UNKNOWN	695.308837890625	-1361.309814453125	None
1733	1572643832.0007942	45	UNKNOWN	682.2090454101562	-1335.195068359375	None
1734	1572643832.0007942	47	UNKNOWN	687.3944091796875	-1356.7421875	None
1735	1572643832.0007942	48	UNKNOWN	720.8853759765625	-1376.8651123046875	None
1736	1572643832.0007942	49	UNKNOWN	680.9345703125	-1337.14697265625	None
1737	1572643832.0007942	50	UNKNOWN	679.0377807617188	-1337.5296630859375	None
1738	1572643832.0007942	55	UNKNOWN	679.8834838867188	-1346.5283203125	None
1739	1572643832.0007942	58	UNKNOWN	657.7981567382812	-1370.065185546875	None
1740	1572643832.0007942	59	UNKNOWN	680.0635375976562	-1345.2021484375	None
1741	1572643832.0007942	63	UNKNOWN	676.457763671875	-1361.03955078125	None
1742	1572643832.0007942	67	UNKNOWN	681.3419799804688	-1345.7384033203125	None
1743	1572643832.0007942	70	UNKNOWN	680.4681396484375	-1344.3623046875	None
1744	1572643832.0007942	71	UNKNOWN	674.3086547851562	-1345.74365234375	None
1745	1572643832.0007942	72	CAR	711.82568359375	-1417.76318359375	None
1746	1572643832.0007942	73	UNKNOWN	663.5462646484375	-1337.5703125	None
1747	1572643832.1008172	1	CAR	673.1580200195312	-1345.78369140625	None
1748	1572643832.1008172	2	CAR	698.8558959960938	-1374.65771484375	None
1749	1572643832.1008172	3	CAR	683.312255859375	-1364.3026123046875	None
1750	1572643832.1008172	16	UNKNOWN	704.4066772460938	-1397.9046630859375	None
1751	1572643832.1008172	17	UNKNOWN	704.6480102539062	-1397.019775390625	None
1752	1572643832.1008172	18	UNKNOWN	706.9423217773438	-1399.2008056640625	None
1753	1572643832.1008172	24	UNKNOWN	720.3228149414062	-1377.6070556640625	None
1754	1572643832.1008172	29	UNKNOWN	728.1015014648438	-1381.930419921875	None
1755	1572643832.1008172	31	UNKNOWN	710.061279296875	-1370.849609375	None
1756	1572643832.1008172	35	UNKNOWN	702.6893920898438	-1365.926025390625	None
1757	1572643832.1008172	37	UNKNOWN	695.3082275390625	-1361.310791015625	None
1758	1572643832.1008172	45	UNKNOWN	682.2086181640625	-1335.1949462890625	None
1759	1572643832.1008172	47	UNKNOWN	687.3827514648438	-1356.77197265625	None
1760	1572643832.1008172	48	UNKNOWN	720.8969116210938	-1376.8583984375	None
1761	1572643832.1008172	49	UNKNOWN	680.9132690429688	-1337.163330078125	None
1762	1572643832.1008172	50	UNKNOWN	679.0778198242188	-1337.5404052734375	None
1763	1572643832.1008172	55	UNKNOWN	680.0985107421875	-1346.4959716796875	None
1764	1572643832.1008172	58	UNKNOWN	657.7974853515625	-1370.050537109375	None
1765	1572643832.1008172	59	UNKNOWN	680.063232421875	-1345.2021484375	None
1766	1572643832.1008172	63	UNKNOWN	676.43212890625	-1361.048095703125	None
1767	1572643832.1008172	67	UNKNOWN	681.3416748046875	-1345.7384033203125	None
1768	1572643832.1008172	70	UNKNOWN	680.4678344726562	-1344.3623046875	None
1769	1572643832.1008172	71	UNKNOWN	674.4130859375	-1346.1083984375	None
1770	1572643832.1008172	72	CAR	711.8262329101562	-1417.7628173828125	None
1771	1572643832.1008172	73	UNKNOWN	663.5458374023438	-1337.570556640625	None
1772	1572643832.1008172	74	UNKNOWN	673.59033203125	-1343.0179443359375	None
1773	1572643832.2008715	1	CAR	673.0377807617188	-1345.293212890625	None
