	TIMESTAMP	TRACK_ID	OBJECT_TYPE	X	Y	CITY_NAME
1976	1572643780.6009972	70	CAR	664.4153442382812	-1349.0008544921875	None
1977	1572643780.6009972	86	CAR	646.0494995117188	-1369.452880859375	None
1978	1572643780.6009972	88	UNKNOWN	675.9271240234375	-1360.6143798828125	None
1979	1572643780.6009972	89	UNKNOWN	663.542236328125	-1337.47412109375	None
1980	1572643780.6009972	101	CAR	649.74462890625	-1370.81494140625	None
1981	1572643780.6009972	102	UNKNOWN	680.102294921875	-1345.197998046875	None
1982	1572643780.6009972	112	UNKNOWN	679.0603637695312	-1337.6053466796875	None
1983	1572643780.6009972	115	CAR	665.8820190429688	-1323.1767578125	None
1984	1572643780.6009972	117	CAR	636.1556396484375	-1385.536865234375	None
1985	1572643780.6009972	118	CAR	638.3876342773438	-1351.091796875	None
1986	1572643780.6009972	119	CAR	682.7042846679688	-1290.84619140625	None
1987	1572643780.6009972	121	CAR	687.1420288085938	-1291.3212890625	None
1988	1572643780.6009972	122	CAR	677.2326049804688	-1299.0111083984375	None
1989	1572643780.6009972	123	CAR	669.8975830078125	-1317.2200927734375	None
1990	1572643780.7010715	1	CAR	676.4122314453125	-1351.981689453125	None
1991	1572643780.7010715	3	CAR	683.487060546875	-1364.4395751953125	None
1992	1572643780.7010715	4	CAR	698.8563232421875	-1374.64599609375	None
1993	1572643780.7010715	16	CAR	711.9404296875	-1417.8609619140625	None
1994	1572643780.7010715	19	UNKNOWN	710.053466796875	-1370.865234375	None
1995	1572643780.7010715	20	UNKNOWN	702.4031372070312	-1366.079833984375	None
1996	1572643780.7010715	21	UNKNOWN	695.30908203125	-1361.3123779296875	None
1997	1572643780.7010715	24	UNKNOWN	704.3856201171875	-1397.91748046875	None
1998	1572643780.7010715	25	UNKNOWN	706.9404907226562	-1399.198974609375	None
1999	1572643780.7010715	31	UNKNOWN	720.5834350585938	-1377.3497314453125	None
2000	1572643780.7010715	33	UNKNOWN	680.9049682617188	-1337.1839599609375	None
2001	1572643780.7010715	34	UNKNOWN	679.8777465820312	-1346.5303955078125	None
2002	1572643780.7010715	36	UNKNOWN	682.16259765625	-1335.23681640625	None
2003	1572643780.7010715	37	UNKNOWN	687.4009399414062	-1356.694091796875	None
2004	1572643780.7010715	43	UNKNOWN	704.6474609375	-1397.0677490234375	None
2005	1572643780.7010715	47	UNKNOWN	728.0946655273438	-1381.93896484375	None
2006	1572643780.7010715	62	UNKNOWN	681.3013305664062	-1345.794189453125	None
2007	1572643780.7010715	70	CAR	665.2598266601562	-1347.8009033203125	None
2008	1572643780.7010715	86	CAR	646.6582641601562	-1368.549072265625	None
2009	1572643780.7010715	88	UNKNOWN	675.9212036132812	-1360.6363525390625	None
2010	1572643780.7010715	89	UNKNOWN	663.546875	-1337.4759521484375	None
2011	1572643780.7010715	101	CAR	650.4122314453125	-1369.8851318359375	None
2012	1572643780.7010715	102	UNKNOWN	680.1024169921875	-1345.197998046875	None
2013	1572643780.7010715	112	UNKNOWN	679.0385131835938	-1337.5552978515625	None
2014	1572643780.7010715	115	CAR	665.882080078125	-1323.1837158203125	None
2015	1572643780.7010715	118	CAR	638.2542724609375	-1351.6405029296875	None
2016	1572643780.7010715	119	CAR	682.80615234375	-1290.8843994140625	None
2017	1572643780.7010715	123	CAR	669.9575805664062	-1317.1077880859375	None
2018	1572643780.7010715	124	CAR	679.9193115234375	-1324.6761474609375	None
2019	1572643780.7010715	125	CAR	663.432373046875	-1332.07568359375	None
2020	1572643780.7010715	126	CAR	697.7832641601562	-1297.9571533203125	None
2021	1572643780.7010715	127	CAR	687.0307006835938	-1291.35302734375	None
2022	1572643780.7010715	128	UNKNOWN	680.3351440429688	-1344.501220703125	None
2023	1572643780.8013086	1	CAR	676.512451171875	-1352.0709228515625	None
2024	1572643780.8013086	3	CAR	683.4839477539062	-1364.43896484375	None
2025	1572643780.8013086	4	CAR	698.8538208007812	-1374.6524658203125	None
2026	1572643780.8013086	16	CAR	711.82958984375	-1417.927001953125	None
2027	1572643780.8013086	19	UNKNOWN	710.0537109375	-1370.8616943359375	None
2028	1572643780.8013086	20	UNKNOWN	702.402587890625	-1366.091064453125	None
2029	1572643780.8013086	21	UNKNOWN	695.307861328125	-1361.3125	None
2030	1572643780.8013086	24	UNKNOWN	704.3960571289062	-1397.9093017578125	None
2031	1572643780.8013086	25	UNKNOWN	706.9398193359375	-1399.197509765625	None
2032	1572643780.8013086	31	UNKNOWN	720.5828247070312	-1377.3450927734375	None
2033	1572643780.8013086	33	UNKNOWN	680.8831787109375	-1337.1817626953125	None
2034	1572643780.8013086	34	UNKNOWN	679.878173828125	-1346.518310546875	None
2035	1572643780.8013086	36	UNKNOWN	682.215087890625	-1335.177001953125	None
2036	1572643780.8013086	37	UNKNOWN	687.3983154296875	-1356.665771484375	None
2037	1572643780.8013086	43	UNKNOWN	704.6456909179688	-1397.07568359375	None
2038	1572643780.8013086	47	UNKNOWN	728.0771484375	-1381.9471435546875	None
2039	1572643780.8013086	62	UNKNOWN	681.2904052734375	-1345.7847900390625	None
2040	1572643780.8013086	70	CAR	665.9021606445312	-1346.544677734375	None
2041	1572643780.8013086	86	CAR	647.3419799804688	-1367.546875	None
2042	1572643780.8013086	88	UNKNOWN	676.3964233398438	-1360.971923828125	None
2043	1572643780.8013086	89	UNKNOWN	663.5199584960938	-1337.45947265625	None
2044	1572643780.8013086	101	CAR	651.049560546875	-1368.8809814453125	None
2045	1572643780.8013086	102	UNKNOWN	680.1295166015625	-1345.2137451171875	None
2046	1572643780.8013086	112	UNKNOWN	678.9595336914062	-1337.592529296875	None
2047	1572643780.8013086	115	CAR	665.889892578125	-1323.1468505859375	None
2048	1572643780.8013086	118	CAR	638.1814575195312	-1352.2099609375	None
2049	1572643780.8013086	119	CAR	683.1096801757812	-1290.607421875	None
2050	1572643780.8013086	123	CAR	670.0510864257812	-1317.0703125	None
2051	1572643780.8013086	124	CAR	679.919189453125	-1324.6761474609375	None
2052	1572643780.8013086	125	CAR	663.4322509765625	-1332.07568359375	None
2053	1572643780.8013086	126	CAR	697.7830200195312	-1297.95703125	None
2054	1572643780.8013086	127	CAR	687.0325927734375	-1291.338623046875	None
2055	1572643780.8013086	128	UNKNOWN	680.3350830078125	-1344.501220703125	None
2056	1572643780.8013086	129	CAR	637.2216796875	-1384.1124267578125	None
2057	1572643780.901481	1	CAR	676.5306396484375	-1352.0985107421875	None
2058	1572643780.901481	3	CAR	683.4839477539062	-1364.43896484375	None
2059	1572643780.901481	4	CAR	698.8526611328125	-1374.652587890625	None
2060	1572643780.901481	16	CAR	711.829345703125	-1417.9271240234375	None
2061	1572643780.901481	19	UNKNOWN	710.0595092773438	-1370.8602294921875	None
2062	1572643780.901481	20	UNKNOWN	702.435546875	-1366.1737060546875	None
2063	1572643780.901481	21	UNKNOWN	695.3088989257812	-1361.31201171875	None
2064	1572643780.901481	24	UNKNOWN	704.3994140625	-1397.9036865234375	None
2065	1572643780.901481	25	UNKNOWN	706.9369506835938	-1399.1954345703125	None
2066	1572643780.901481	31	UNKNOWN	720.611083984375	-1377.418701171875	None
2067	1572643780.901481	33	UNKNOWN	680.88037109375	-1337.19921875	None
2068	1572643780.901481	34	UNKNOWN	679.8893432617188	-1346.52783203125	None
2069	1572643780.901481	36	UNKNOWN	682.1325073242188	-1335.25537109375	None
2070	1572643780.901481	37	UNKNOWN	687.4011840820312	-1356.75439453125	None
2071	1572643780.901481	43	UNKNOWN	704.6478271484375	-1397.04052734375	None
2072	1572643780.901481	47	UNKNOWN	728.0834350585938	-1381.93408203125	None
2073	1572643780.901481	62	UNKNOWN	681.26123046875	-1345.816162109375	None
2074	1572643780.901481	70	CAR	666.6885986328125	-1345.4365234375	None
2075	1572643780.901481	86	CAR	648.1652221679688	-1366.447021484375	None
2076	1572643780.901481	88	UNKNOWN	676.0975341796875	-1360.7706298828125	None
2077	1572643780.901481	89	UNKNOWN	663.5388793945312	-1337.4781494140625	None
2078	1572643780.901481	101	CAR	651.7554321289062	-1367.8321533203125	None
2079	1572643780.901481	102	UNKNOWN	680.1298217773438	-1345.213623046875	None
2080	1572643780.901481	112	UNKNOWN	678.9898071289062	-1337.5657958984375	None
2081	1572643780.901481	115	CAR	665.9022827148438	-1323.127685546875	None
2082	1572643780.901481	118	CAR	638.1068725585938	-1352.798095703125	None
2083	1572643780.901481	119	CAR	683.2108154296875	-1290.49462890625	None
2084	1572643780.901481	123	CAR	670.0643310546875	-1317.0667724609375	None
2085	1572643780.901481	124	CAR	680.8502197265625	-1323.1214599609375	None
2086	1572643780.901481	126	CAR	697.7836303710938	-1297.95703125	None
2087	1572643780.901481	127	CAR	687.0250854492188	-1291.341796875	None
2088	1572643780.901481	128	UNKNOWN	680.3353271484375	-1344.5010986328125	None
2089	1572643780.901481	129	CAR	637.2216186523438	-1384.1119384765625	None
2090	1572643781.001595	1	CAR	676.5399169921875	-1352.1123046875	None
2091	1572643781.001595	3	CAR	683.484130859375	-1364.435791015625	None
2092	1572643781.001595	4	CAR	698.8528442382812	-1374.6505126953125	None
2093	1572643781.001595	16	CAR	711.925537109375	-1417.8958740234375	None
2094	1572643781.001595	19	UNKNOWN	710.0770263671875	-1370.84912109375	None
2095	1572643781.001595	20	UNKNOWN	702.4544067382812	-1365.991943359375	None
2096	1572643781.001595	21	UNKNOWN	695.3077392578125	-1361.3135986328125	None
2097	1572643781.001595	24	UNKNOWN	704.3966064453125	-1397.8974609375	None
2098	1572643781.001595	25	UNKNOWN	706.9373168945312	-1399.1966552734375	None
2099	1572643781.001595	31	UNKNOWN	720.5934448242188	-1377.37060546875	None
2100	1572643781.001595	33	UNKNOWN	680.9046630859375	-1337.2177734375	None
2101	1572643781.001595	34	UNKNOWN	679.880615234375	-1346.526123046875	None
2102	1572643781.001595	36	UNKNOWN	682.2061157226562	-1335.18115234375	None
2103	1572643781.001595	37	UNKNOWN	687.4024658203125	-1356.6868896484375	None
2104	1572643781.001595	43	UNKNOWN	704.6473388671875	-1397.0643310546875	None
2105	1572643781.001595	47	UNKNOWN	728.0924072265625	-1381.931396484375	None
2106	1572643781.001595	62	UNKNOWN	681.2848510742188	-1345.8118896484375	None
2107	1572643781.001595	70	CAR	667.3849487304688	-1344.3782958984375	None
2108	1572643781.001595	86	CAR	648.75439453125	-1365.4720458984375	None
2109	1572643781.001595	88	UNKNOWN	676.29248046875	-1360.9443359375	None
2110	1572643781.001595	89	UNKNOWN	663.5546264648438	-1337.459716796875	None
2111	1572643781.001595	101	CAR	652.4098510742188	-1366.7431640625	None
2112	1572643781.001595	102	UNKNOWN	680.0772705078125	-1345.2232666015625	None
2113	1572643781.001595	112	UNKNOWN	678.9617919921875	-1337.604248046875	None
2114	1572643781.001595	115	CAR	665.9000854492188	-1323.10888671875	None
2115	1572643781.001595	118	CAR	637.9286499023438	-1353.3818359375	None
2116	1572643781.001595	119	CAR	683.3103637695312	-1290.3817138671875	None
2117	1572643781.001595	123	CAR	670.2071533203125	-1317.1068115234375	None
2118	1572643781.001595	124	CAR	680.8496704101562	-1323.12158203125	None
2119	1572643781.001595	127	CAR	687.021240234375	-1291.337646484375	None
2120	1572643781.001595	128	UNKNOWN	680.3350219726562	-1344.501220703125	None
2121	1572643781.001595	129	CAR	637.2218017578125	-1384.1126708984375	None
2122	1572643781.001595	130	CAR	663.514404296875	-1333.01416015625	None
2123	1572643781.001595	131	CAR	636.3958740234375	-1390.623291015625	None
2124	1572643781.1016543	1	CAR	676.5747680664062	-1352.1517333984375	None
2125	1572643781.1016543	3	CAR	683.4876708984375	-1364.4359130859375	None
2126	1572643781.1016543	4	CAR	698.8549194335938	-1374.6484375	None
2127	1572643781.1016543	16	CAR	711.8779907226562	-1417.8670654296875	None
2128	1572643781.1016543	19	UNKNOWN	710.0704345703125	-1370.853271484375	None
2129	1572643781.1016543	20	UNKNOWN	702.4629516601562	-1366.0611572265625	None
2130	1572643781.1016543	21	UNKNOWN	695.3076782226562	-1361.310302734375	None
2131	1572643781.1016543	24	UNKNOWN	704.3975219726562	-1397.8980712890625	None
2132	1572643781.1016543	25	UNKNOWN	706.937744140625	-1399.1944580078125	None
2133	1572643781.1016543	31	UNKNOWN	720.572509765625	-1377.3853759765625	None
2134	1572643781.1016543	33	UNKNOWN	680.9041748046875	-1337.1600341796875	None
2135	1572643781.1016543	34	UNKNOWN	679.8822631835938	-1346.52978515625	None
2136	1572643781.1016543	36	UNKNOWN	682.23583984375	-1335.15185546875	None
2137	1572643781.1016543	37	UNKNOWN	687.4014282226562	-1356.7645263671875	None
2138	1572643781.1016543	43	UNKNOWN	704.6493530273438	-1397.07373046875	None
2139	1572643781.1016543	47	UNKNOWN	728.0790405273438	-1381.9241943359375	None
2140	1572643781.1016543	62	UNKNOWN	681.296630859375	-1345.81396484375	None
2141	1572643781.1016543	70	CAR	667.9788208007812	-1343.449951171875	None
2142	1572643781.1016543	86	CAR	649.4373168945312	-1364.3411865234375	None
2143	1572643781.1016543	88	UNKNOWN	676.0619506835938	-1360.7630615234375	None
2144	1572643781.1016543	89	UNKNOWN	663.583984375	-1337.435302734375	None
2145	1572643781.1016543	101	CAR	653.0652465820312	-1365.6864013671875	None
2146	1572643781.1016543	102	UNKNOWN	680.0773315429688	-1345.2232666015625	None
2147	1572643781.1016543	112	UNKNOWN	679.011474609375	-1337.5740966796875	None
2148	1572643781.1016543	115	CAR	665.90283203125	-1323.101806640625	None
2149	1572643781.1016543	118	CAR	637.9705810546875	-1353.92822265625	None
2150	1572643781.1016543	123	CAR	670.1235961914062	-1317.1065673828125	None
2151	1572643781.1016543	124	CAR	680.8496704101562	-1323.1217041015625	None
2152	1572643781.1016543	127	CAR	687.3821411132812	-1291.2835693359375	None
2153	1572643781.1016543	128	UNKNOWN	680.3350219726562	-1344.501220703125	None
2154	1572643781.1016543	129	CAR	637.2218017578125	-1384.11279296875	None
2155	1572643781.1016543	130	CAR	663.514404296875	-1333.0142822265625	None
2156	1572643781.1016543	131	CAR	637.2095947265625	-1389.7423095703125	None
2157	1572643781.1016543	132	CAR	683.3731689453125	-1319.5137939453125	None
2158	1572643781.1016543	133	CAR	677.1162109375	-1307.63720703125	None
2159	1572643781.1016543	134	CAR	683.2501831054688	-1288.36181640625	None
2160	1572643781.2016795	1	CAR	676.6304321289062	-1352.200927734375	None
2161	1572643781.2016795	3	CAR	683.4957275390625	-1364.44140625	None
2162	1572643781.2016795	4	CAR	698.8541259765625	-1374.6483154296875	None
2163	1572643781.2016795	16	CAR	711.8782958984375	-1417.866943359375	None
2164	1572643781.2016795	19	UNKNOWN	710.0563354492188	-1370.86962890625	None
2165	1572643781.2016795	20	UNKNOWN	702.4569091796875	-1365.95849609375	None
2166	1572643781.2016795	21	UNKNOWN	695.3078002929688	-1361.3116455078125	None
2167	1572643781.2016795	24	UNKNOWN	704.3976440429688	-1397.898193359375	None
2168	1572643781.2016795	25	UNKNOWN	706.9369506835938	-1399.1942138671875	None
2169	1572643781.2016795	31	UNKNOWN	720.5921020507812	-1377.4193115234375	None
2170	1572643781.2016795	33	UNKNOWN	680.99853515625	-1337.249755859375	None
2171	1572643781.2016795	34	UNKNOWN	679.8762817382812	-1346.5189208984375	None
2172	1572643781.2016795	36	UNKNOWN	682.245361328125	-1335.148681640625	None
2173	1572643781.2016795	37	UNKNOWN	687.402099609375	-1356.6871337890625	None
2174	1572643781.2016795	43	UNKNOWN	704.6463623046875	-1397.076416015625	None
2175	1572643781.2016795	47	UNKNOWN	728.0941162109375	-1381.931884765625	None
2176	1572643781.2016795	62	UNKNOWN	681.2921752929688	-1345.800537109375	None
2177	1572643781.2016795	70	CAR	668.7758178710938	-1342.1685791015625	None
2178	1572643781.2016795	86	CAR	649.8302612304688	-1363.6602783203125	None
2179	1572643781.2016795	88	UNKNOWN	675.962890625	-1360.7176513671875	None
2180	1572643781.2016795	89	UNKNOWN	663.5838623046875	-1337.435302734375	None
2181	1572643781.2016795	101	CAR	653.7218017578125	-1364.6485595703125	None
2182	1572643781.2016795	102	UNKNOWN	680.0772094726562	-1345.223388671875	None
2183	1572643781.2016795	112	UNKNOWN	679.0131225585938	-1337.56396484375	None
2184	1572643781.2016795	115	CAR	665.9288330078125	-1323.10205078125	None
2185	1572643781.2016795	118	CAR	637.9592895507812	-1354.48095703125	None
2186	1572643781.2016795	123	CAR	670.1343994140625	-1317.12158203125	None
2187	1572643781.2016795	124	CAR	680.8494873046875	-1323.1217041015625	None
2188	1572643781.2016795	127	CAR	687.3756713867188	-1291.2803955078125	None
2189	1572643781.2016795	128	UNKNOWN	680.3411865234375	-1344.5106201171875	None
2190	1572643781.2016795	130	CAR	663.5142211914062	-1333.014404296875	None
2191	1572643781.2016795	131	CAR	637.4100341796875	-1388.728759765625	None
2192	1572643781.2016795	132	CAR	683.3729858398438	-1319.5137939453125	None
2193	1572643781.2016795	133	CAR	677.1203002929688	-1307.669677734375	None
2194	1572643781.2016795	134	CAR	683.2498168945312	-1288.36181640625	None
2195	1572643781.2016795	135	CAR	698.4978637695312	-1288.956298828125	None
2196	1572643781.2016795	136	CAR	801.947509765625	-1438.2296142578125	None
2197	1572643781.2016795	137	CAR	639.4917602539062	-1379.9417724609375	None
2198	1572643781.3016658	1	CAR	676.5072631835938	-1352.0958251953125	None
2199	1572643781.3016658	3	CAR	683.4862060546875	-1364.4371337890625	None
2200	1572643781.3016658	4	CAR	698.8482055664062	-1374.6572265625	None
2201	1572643781.3016658	16	CAR	711.8724975585938	-1417.775146484375	None
2202	1572643781.3016658	19	UNKNOWN	710.0582885742188	-1370.86572265625	None
2203	1572643781.3016658	20	UNKNOWN	702.481201171875	-1366.1038818359375	None
2204	1572643781.3016658	21	UNKNOWN	695.3079833984375	-1361.3114013671875	None
2205	1572643781.3016658	24	UNKNOWN	704.398193359375	-1397.896728515625	None
2206	1572643781.3016658	25	UNKNOWN	706.9391479492188	-1399.1966552734375	None
2207	1572643781.3016658	31	UNKNOWN	720.5709838867188	-1377.392822265625	None
2208	1572643781.3016658	33	UNKNOWN	680.9154663085938	-1337.2437744140625	None
2209	1572643781.3016658	34	UNKNOWN	679.875	-1346.5152587890625	None
2210	1572643781.3016658	36	UNKNOWN	682.2462158203125	-1335.1307373046875	None
2211	1572643781.3016658	37	UNKNOWN	687.4080810546875	-1356.657958984375	None
2212	1572643781.3016658	43	UNKNOWN	704.6463012695312	-1397.0394287109375	None
2213	1572643781.3016658	47	UNKNOWN	728.083251953125	-1381.9254150390625	None
2214	1572643781.3016658	62	UNKNOWN	681.2742919921875	-1345.8385009765625	None
2215	1572643781.3016658	70	CAR	669.6224975585938	-1340.933349609375	None
2216	1572643781.3016658	86	CAR	650.321533203125	-1363.2000732421875	None
2217	1572643781.3016658	88	UNKNOWN	676.0119018554688	-1360.47900390625	None
2218	1572643781.3016658	89	UNKNOWN	663.7085571289062	-1337.38671875	None
2219	1572643781.3016658	101	CAR	654.4041748046875	-1363.58642578125	None
2220	1572643781.3016658	112	UNKNOWN	679.0308837890625	-1337.5517578125	None
2221	1572643781.3016658	115	CAR	665.9190063476562	-1323.118408203125	None
2222	1572643781.3016658	118	CAR	637.9735107421875	-1355.1063232421875	None
