	TIMESTAMP	TRACK_ID	OBJECT_TYPE	X	Y	CITY_NAME
4670	1572643691.7013013	376	UNKNOWN	742.9081420898438	-2095.6328125	None
4671	1572643691.7013013	385	UNKNOWN	724.0972900390625	-2096.943603515625	None
4672	1572643691.7013013	390	UNKNOWN	684.9337158203125	-2130.72900390625	None
4673	1572643691.7013013	391	UNKNOWN	728.6766357421875	-2138.48291015625	None
4674	1572643691.7013013	392	UNKNOWN	734.0257568359375	-2108.96337890625	None
4675	1572643691.7013013	394	UNKNOWN	744.2661743164062	-2093.17529296875	None
4676	1572643691.7013013	396	UNKNOWN	702.3489379882812	-2125.24951171875	None
4677	1572643691.7013013	397	UNKNOWN	700.43408203125	-2127.426513671875	None
4678	1572643691.7013013	398	UNKNOWN	718.9219360351562	-2140.9833984375	None
4679	1572643691.7013013	399	UNKNOWN	734.2985229492188	-2124.711181640625	None
4680	1572643691.7013013	402	UNKNOWN	734.3649291992188	-2077.919189453125	None
4681	1572643691.7013013	403	UNKNOWN	716.7332153320312	-2106.80419921875	None
4682	1572643691.7013013	405	UNKNOWN	703.789794921875	-2127.064208984375	None
4683	1572643691.7013013	412	UNKNOWN	726.9890747070312	-2090.810546875	None
4684	1572643691.7013013	413	UNKNOWN	728.56005859375	-2084.776123046875	None
4685	1572643691.7013013	415	UNKNOWN	731.5379638671875	-2140.4619140625	None
4686	1572643691.7013013	416	UNKNOWN	739.833984375	-2075.782958984375	None
4687	1572643691.7013013	421	UNKNOWN	741.026123046875	-2105.499267578125	None
4688	1572643691.7013013	422	UNKNOWN	738.7586059570312	-2102.259033203125	None
4689	1572643691.7013013	423	UNKNOWN	735.44580078125	-2077.02978515625	None
4690	1572643691.7013013	425	UNKNOWN	710.3417358398438	-2112.61279296875	None
4691	1572643691.7013013	428	UNKNOWN	711.9030151367188	-2150.74267578125	None
4692	1572643691.7013013	431	UNKNOWN	705.9307250976562	-2099.279296875	None
4693	1572643691.7013013	432	UNKNOWN	716.573974609375	-2109.33544921875	None
4694	1572643691.7013013	434	UNKNOWN	722.974365234375	-2136.194580078125	None
4695	1572643691.7013013	435	UNKNOWN	752.3114624023438	-2088.4072265625	None
4696	1572643691.7013013	436	UNKNOWN	741.2302856445312	-2098.343994140625	None
4697	1572643691.7013013	438	UNKNOWN	730.85693359375	-2081.802734375	None
4698	1572643691.7013013	439	UNKNOWN	722.237060546875	-2099.69140625	None
4699	1572643691.7013013	440	UNKNOWN	687.4992065429688	-2126.795166015625	None
4700	1572643691.7013013	442	UNKNOWN	707.8316040039062	-2117.358642578125	None
4701	1572643691.7013013	443	UNKNOWN	739.6859741210938	-2075.455810546875	None
4702	1572643691.7013013	444	UNKNOWN	738.8280029296875	-2071.232421875	None
4703	1572643691.7013013	445	UNKNOWN	738.4152221679688	-2075.70263671875	None
4704	1572643691.7013013	446	UNKNOWN	737.8772583007812	-2076.294921875	None
4705	1572643691.7013013	447	UNKNOWN	732.75537109375	-2079.48095703125	None
4706	1572643691.7013013	448	UNKNOWN	709.2120361328125	-2116.094482421875	None
4707	1572643691.7013013	449	UNKNOWN	689.5895385742188	-2123.591552734375	None
4708	1572643691.7013013	450	UNKNOWN	712.7179565429688	-2111.43359375	None
4709	1572643691.7013013	451	UNKNOWN	709.569091796875	-2120.381103515625	None
4710	1572643691.7013013	452	UNKNOWN	722.7050170898438	-2136.004638671875	None
4711	1572643691.7013013	453	UNKNOWN	732.3350219726562	-2111.759033203125	None
4712	1572643691.7013013	454	UNKNOWN	747.4261474609375	-2091.29248046875	None
4713	1572643691.7013013	455	UNKNOWN	751.1561889648438	-2083.278076171875	None
4714	1572643691.7013013	456	UNKNOWN	739.5338134765625	-2076.211669921875	None
4715	1572643691.7013013	457	UNKNOWN	738.6240844726562	-2074.873046875	None
4716	1572643691.7013013	458	UNKNOWN	740.3456420898438	-2070.48828125	None
4717	1572643691.7013013	459	UNKNOWN	737.3392944335938	-2075.177734375	None
4718	1572643691.7013013	460	UNKNOWN	714.6586303710938	-2085.943115234375	None
4719	1572643691.7013013	461	UNKNOWN	688.0713500976562	-2125.965576171875	None
4720	1572643691.7013013	462	UNKNOWN	710.0733642578125	-2118.712890625	None
4721	1572643691.7013013	463	UNKNOWN	745.923095703125	-2090.60009765625	None
4722	1572643691.7013013	464	UNKNOWN	748.3453979492188	-2086.873291015625	None
4723	1572643691.7013013	465	UNKNOWN	749.77294921875	-2084.43994140625	None
4724	1572643691.7013013	466	UNKNOWN	737.085693359375	-2074.83447265625	None
4725	1572643691.7013013	467	UNKNOWN	730.3699951171875	-2082.50732421875	None
4726	1572643691.7013013	468	UNKNOWN	727.2905883789062	-2088.385986328125	None
4727	1572643691.7013013	469	UNKNOWN	721.8280029296875	-2099.279541015625	None
4728	1572643691.8012621	201	UNKNOWN	705.474609375	-2124.45751953125	None
4729	1572643691.8012621	204	UNKNOWN	713.5230102539062	-2140.251220703125	None
4730	1572643691.8012621	205	UNKNOWN	693.5278930664062	-2140.228515625	None
4731	1572643691.8012621	255	UNKNOWN	730.63720703125	-2117.997802734375	None
4732	1572643691.8012621	271	UNKNOWN	730.6395874023438	-2116.147216796875	None
4733	1572643691.8012621	277	UNKNOWN	731.11962890625	-2114.525390625	None
4734	1572643691.8012621	287	UNKNOWN	718.2258911132812	-2103.7470703125	None
4735	1572643691.8012621	297	UNKNOWN	710.35302734375	-2150.685546875	None
4736	1572643691.8012621	303	UNKNOWN	736.8981323242188	-2122.836181640625	None
4737	1572643691.8012621	310	UNKNOWN	738.0737915039062	-2109.225830078125	None
4738	1572643691.8012621	321	UNKNOWN	735.776123046875	-2125.860595703125	None
4739	1572643691.8012621	325	CAR	707.8182983398438	-2142.074462890625	None
4740	1572643691.8012621	328	CAR	712.7855224609375	-2124.92578125	None
4741	1572643691.8012621	336	UNKNOWN	735.7378540039062	-2106.56787109375	None
4742	1572643691.8012621	345	UNKNOWN	724.8986206054688	-2133.295654296875	None
4743	1572643691.8012621	347	UNKNOWN	733.8710327148438	-2140.81103515625	None
4744	1572643691.8012621	349	UNKNOWN	729.9713134765625	-2086.8818359375	None
4745	1572643691.8012621	353	UNKNOWN	732.2677612304688	-2122.4072265625	None
4746	1572643691.8012621	364	UNKNOWN	731.2973022460938	-2085.147705078125	None
4747	1572643691.8012621	376	UNKNOWN	742.792236328125	-2095.586181640625	None
4748	1572643691.8012621	385	UNKNOWN	724.052490234375	-2096.977783203125	None
4749	1572643691.8012621	391	UNKNOWN	728.6082763671875	-2138.519775390625	None
4750	1572643691.8012621	392	UNKNOWN	733.9413452148438	-2108.993896484375	None
4751	1572643691.8012621	394	UNKNOWN	744.4208984375	-2093.139404296875	None
4752	1572643691.8012621	396	UNKNOWN	702.2880249023438	-2125.271484375	None
4753	1572643691.8012621	397	UNKNOWN	700.3719482421875	-2127.447265625	None
4754	1572643691.8012621	398	UNKNOWN	718.8521118164062	-2141.0146484375	None
4755	1572643691.8012621	399	UNKNOWN	734.269775390625	-2124.787841796875	None
4756	1572643691.8012621	402	UNKNOWN	734.3416748046875	-2077.980712890625	None
4757	1572643691.8012621	403	UNKNOWN	716.6828002929688	-2106.83447265625	None
4758	1572643691.8012621	412	UNKNOWN	726.9248657226562	-2090.86865234375	None
4759	1572643691.8012621	413	UNKNOWN	728.5221557617188	-2084.81298828125	None
4760	1572643691.8012621	415	UNKNOWN	731.8134155273438	-2140.6494140625	None
4761	1572643691.8012621	416	UNKNOWN	739.8012084960938	-2075.826171875	None
4762	1572643691.8012621	421	UNKNOWN	740.9765014648438	-2105.543212890625	None
4763	1572643691.8012621	422	UNKNOWN	738.6174926757812	-2102.386474609375	None
4764	1572643691.8012621	423	UNKNOWN	735.4982299804688	-2077.02685546875	None
4765	1572643691.8012621	425	UNKNOWN	710.2880249023438	-2112.639404296875	None
4766	1572643691.8012621	428	UNKNOWN	711.8200073242188	-2150.8095703125	None
4767	1572643691.8012621	431	UNKNOWN	705.8846435546875	-2099.30322265625	None
4768	1572643691.8012621	432	UNKNOWN	716.5221557617188	-2109.365478515625	None
4769	1572643691.8012621	434	UNKNOWN	722.9072875976562	-2136.228271484375	None
4770	1572643691.8012621	435	UNKNOWN	752.3450927734375	-2088.354736328125	None
4771	1572643691.8012621	436	UNKNOWN	741.2114868164062	-2098.274658203125	None
4772	1572643691.8012621	438	UNKNOWN	730.8207397460938	-2081.8408203125	None
4773	1572643691.8012621	440	UNKNOWN	687.4502563476562	-2126.81103515625	None
4774	1572643691.8012621	442	UNKNOWN	707.7752075195312	-2117.383544921875	None
4775	1572643691.8012621	443	UNKNOWN	739.6533813476562	-2075.4990234375	None
4776	1572643691.8012621	444	UNKNOWN	738.8218383789062	-2071.2685546875	None
4777	1572643691.8012621	445	UNKNOWN	738.3825073242188	-2075.7451171875	None
4778	1572643691.8012621	446	UNKNOWN	737.8441772460938	-2076.3369140625	None
4779	1572643691.8012621	447	UNKNOWN	732.6165161132812	-2079.55517578125	None
4780	1572643691.8012621	448	UNKNOWN	709.1563720703125	-2116.1201171875	None
4781	1572643691.8012621	449	UNKNOWN	689.5296020507812	-2123.606201171875	None
4782	1572643691.8012621	450	UNKNOWN	712.6649780273438	-2111.46142578125	None
4783	1572643691.8012621	451	UNKNOWN	709.4901123046875	-2120.409423828125	None
4784	1572643691.8012621	452	UNKNOWN	722.6380615234375	-2136.0380859375	None
4785	1572643691.8012621	453	UNKNOWN	732.2818603515625	-2111.798095703125	None
4786	1572643691.8012621	454	UNKNOWN	747.384521484375	-2091.340087890625	None
4787	1572643691.8012621	455	UNKNOWN	751.119140625	-2083.327880859375	None
4788	1572643691.8012621	456	UNKNOWN	739.5007934570312	-2076.2548828125	None
4789	1572643691.8012621	457	UNKNOWN	738.591796875	-2074.915771484375	None
4790	1572643691.8012621	458	UNKNOWN	740.3158569335938	-2070.531982421875	None
4791	1572643691.8012621	459	UNKNOWN	737.306884765625	-2075.219482421875	None
4792	1572643691.8012621	460	UNKNOWN	714.6201171875	-2085.97216796875	None
4793	1572643691.8012621	461	UNKNOWN	688.0100708007812	-2125.9794921875	None
4794	1572643691.8012621	462	UNKNOWN	709.98681640625	-2118.7509765625	None
4795	1572643691.8012621	463	UNKNOWN	745.8818969726562	-2090.646728515625	None
4796	1572643691.8012621	464	UNKNOWN	748.3063354492188	-2086.92138671875	None
4797	1572643691.8012621	465	UNKNOWN	749.7352905273438	-2084.48876953125	None
4798	1572643691.8012621	466	UNKNOWN	737.0320434570312	-2074.863525390625	None
4799	1572643691.8012621	467	UNKNOWN	730.3333740234375	-2082.545166015625	None
4800	1572643691.8012621	468	UNKNOWN	727.2506713867188	-2088.422119140625	None
4801	1572643691.8012621	470	UNKNOWN	722.4248046875	-2136.160400390625	None
4802	1572643691.8012621	471	UNKNOWN	736.8890380859375	-2104.325927734375	None
4803	1572643691.8012621	472	UNKNOWN	740.7550048828125	-2074.6865234375	None
4804	1572643691.8012621	473	UNKNOWN	725.10791015625	-2091.19384765625	None
4805	1572643691.8012621	474	UNKNOWN	725.2115478515625	-2093.0185546875	None
4806	1572643691.8012621	475	UNKNOWN	713.1192016601562	-2088.96630859375	None
4807	1572643691.8012621	476	UNKNOWN	718.4476318359375	-2101.2392578125	None
4808	1572643691.8012621	477	UNKNOWN	721.8369140625	-2099.436767578125	None
4809	1572643691.9013095	201	UNKNOWN	705.3447875976562	-2124.39453125	None
4810	1572643691.9013095	204	UNKNOWN	713.5127563476562	-2140.2529296875	None
4811	1572643691.9013095	255	UNKNOWN	730.6870727539062	-2118.02001953125	None
4812	1572643691.9013095	271	UNKNOWN	730.6845092773438	-2116.18896484375	None
4813	1572643691.9013095	277	UNKNOWN	731.1304931640625	-2114.5302734375	None
4814	1572643691.9013095	287	UNKNOWN	719.615478515625	-2103.879150390625	None
4815	1572643691.9013095	297	UNKNOWN	710.362548828125	-2150.625244140625	None
4816	1572643691.9013095	303	UNKNOWN	736.9108276367188	-2122.83984375	None
4817	1572643691.9013095	310	UNKNOWN	738.2837524414062	-2109.2958984375	None
4818	1572643691.9013095	321	UNKNOWN	735.76904296875	-2125.866455078125	None
4819	1572643691.9013095	325	CAR	708.4172973632812	-2141.25830078125	None
4820	1572643691.9013095	328	CAR	711.5885620117188	-2126.79638671875	None
4821	1572643691.9013095	336	UNKNOWN	735.7324829101562	-2106.573486328125	None
4822	1572643691.9013095	345	UNKNOWN	724.8916015625	-2133.304931640625	None
4823	1572643691.9013095	347	UNKNOWN	733.9454956054688	-2140.861083984375	None
4824	1572643691.9013095	349	UNKNOWN	729.9813842773438	-2086.899658203125	None
4825	1572643691.9013095	353	UNKNOWN	732.2728881835938	-2122.429443359375	None
4826	1572643691.9013095	364	UNKNOWN	731.3096923828125	-2085.14501953125	None
4827	1572643691.9013095	376	UNKNOWN	742.7989501953125	-2095.588623046875	None
4828	1572643691.9013095	385	UNKNOWN	724.0595092773438	-2096.984375	None
4829	1572643691.9013095	391	UNKNOWN	728.6244506835938	-2138.525146484375	None
4830	1572643691.9013095	392	UNKNOWN	733.9508666992188	-2109.115966796875	None
4831	1572643691.9013095	394	UNKNOWN	744.3472900390625	-2093.184326171875	None
4832	1572643691.9013095	397	UNKNOWN	700.3856811523438	-2127.458984375	None
4833	1572643691.9013095	398	UNKNOWN	718.8688354492188	-2141.0224609375	None
4834	1572643691.9013095	399	UNKNOWN	734.2739868164062	-2124.763427734375	None
4835	1572643691.9013095	402	UNKNOWN	734.6094970703125	-2077.697509765625	None
4836	1572643691.9013095	403	UNKNOWN	716.6920166015625	-2106.842529296875	None
4837	1572643691.9013095	412	UNKNOWN	726.9420776367188	-2090.881103515625	None
4838	1572643691.9013095	413	UNKNOWN	728.5264892578125	-2084.818359375	None
4839	1572643691.9013095	415	UNKNOWN	731.5670166015625	-2140.48681640625	None
4840	1572643691.9013095	421	UNKNOWN	740.9853515625	-2105.5458984375	None
4841	1572643691.9013095	422	UNKNOWN	738.5919189453125	-2102.305908203125	None
4842	1572643691.9013095	423	UNKNOWN	735.5008544921875	-2077.03076171875	None
4843	1572643691.9013095	428	UNKNOWN	711.8388671875	-2150.81884765625	None
4844	1572643691.9013095	431	UNKNOWN	705.8921508789062	-2099.313720703125	None
4845	1572643691.9013095	432	UNKNOWN	716.5318603515625	-2109.37353515625	None
4846	1572643691.9013095	434	UNKNOWN	722.9229736328125	-2136.235107421875	None
4847	1572643691.9013095	435	UNKNOWN	752.3416137695312	-2088.382080078125	None
4848	1572643691.9013095	436	UNKNOWN	741.1205444335938	-2098.27099609375	None
4849	1572643691.9013095	438	UNKNOWN	730.824462890625	-2081.845703125	None
4850	1572643691.9013095	440	UNKNOWN	687.4638061523438	-2126.82568359375	None
4851	1572643691.9013095	442	UNKNOWN	707.7867431640625	-2117.3935546875	None
4852	1572643691.9013095	443	UNKNOWN	739.6556396484375	-2075.502197265625	None
4853	1572643691.9013095	444	UNKNOWN	738.8380737304688	-2071.231201171875	None
4854	1572643691.9013095	445	UNKNOWN	738.3848266601562	-2075.74853515625	None
4855	1572643691.9013095	446	UNKNOWN	737.8466796875	-2076.34033203125	None
4856	1572643691.9013095	447	UNKNOWN	732.5904541015625	-2079.541748046875	None
4857	1572643691.9013095	448	UNKNOWN	709.1138916015625	-2116.26318359375	None
4858	1572643691.9013095	449	UNKNOWN	689.54248046875	-2123.620361328125	None
4859	1572643691.9013095	450	UNKNOWN	712.6751708984375	-2111.470458984375	None
4860	1572643691.9013095	451	UNKNOWN	709.5226440429688	-2120.4345703125	None
4861	1572643691.9013095	453	UNKNOWN	732.2921142578125	-2111.802734375	None
4862	1572643691.9013095	455	UNKNOWN	751.1231689453125	-2083.328369140625	None
4863	1572643691.9013095	456	UNKNOWN	739.6085815429688	-2076.155029296875	None
4864	1572643691.9013095	457	UNKNOWN	738.593994140625	-2074.9189453125	None
4865	1572643691.9013095	458	UNKNOWN	740.3845825195312	-2070.531982421875	None
4866	1572643691.9013095	459	UNKNOWN	737.2472534179688	-2075.2626953125	None
4867	1572643691.9013095	460	UNKNOWN	714.6246948242188	-2085.980712890625	None
4868	1572643691.9013095	461	UNKNOWN	688.0234985351562	-2125.993896484375	None
4869	1572643691.9013095	462	UNKNOWN	709.9986572265625	-2118.760498046875	None
4870	1572643691.9013095	463	UNKNOWN	745.9168090820312	-2090.63818359375	None
4871	1572643691.9013095	464	UNKNOWN	748.3110961914062	-2086.92236328125	None
4872	1572643691.9013095	465	UNKNOWN	749.7395629882812	-2084.489501953125	None
4873	1572643691.9013095	466	UNKNOWN	737.0342407226562	-2074.866943359375	None
4874	1572643691.9013095	467	UNKNOWN	730.3372192382812	-2082.55029296875	None
4875	1572643691.9013095	468	UNKNOWN	727.2066040039062	-2088.47607421875	None
4876	1572643691.9013095	470	UNKNOWN	722.4404296875	-2136.167236328125	None
4877	1572643691.9013095	471	UNKNOWN	736.897705078125	-2104.32958984375	None
4878	1572643691.9013095	472	UNKNOWN	740.9680786132812	-2075.101318359375	None
4879	1572643691.9013095	473	UNKNOWN	725.1136474609375	-2091.2001953125	None
4880	1572643691.9013095	474	UNKNOWN	725.2177124023438	-2093.024658203125	None
4881	1572643691.9013095	475	UNKNOWN	713.1244506835938	-2088.97509765625	None
4882	1572643691.9013095	476	UNKNOWN	718.45556640625	-2101.2470703125	None
4883	1572643691.9013095	478	PEDESTRIAN	747.916015625	-2091.160888671875	None
4884	1572643691.9013095	479	UNKNOWN	744.6753540039062	-2093.1025390625	None
4885	1572643691.9013095	480	UNKNOWN	715.220947265625	-2085.109619140625	None
4886	1572643691.9013095	481	UNKNOWN	713.68017578125	-2087.275634765625	None
4887	1572643691.9013095	482	UNKNOWN	720.8583374023438	-2097.491455078125	None
4888	1572643691.9013095	483	UNKNOWN	696.2915649414062	-2092.06689453125	None
4889	1572643691.9013095	484	UNKNOWN	704.8992309570312	-2100.5380859375	None
4890	1572643691.9013095	485	UNKNOWN	704.271728515625	-2102.681640625	None
4891	1572643691.9013095	486	UNKNOWN	721.3477172851562	-2099.203857421875	None
4892	1572643692.0014207	201	UNKNOWN	705.2460327148438	-2124.453857421875	None
4893	1572643692.0014207	204	UNKNOWN	713.4932861328125	-2140.241943359375	None
4894	1572643692.0014207	255	UNKNOWN	730.6804809570312	-2118.026611328125	None
4895	1572643692.0014207	271	UNKNOWN	730.6876220703125	-2116.14697265625	None
4896	1572643692.0014207	277	UNKNOWN	731.1378173828125	-2114.52880859375	None
4897	1572643692.0014207	287	UNKNOWN	719.6211547851562	-2103.87939453125	None
4898	1572643692.0014207	297	UNKNOWN	710.3846435546875	-2150.696533203125	None
4899	1572643692.0014207	303	UNKNOWN	736.9193725585938	-2122.83740234375	None
4900	1572643692.0014207	310	UNKNOWN	738.419921875	-2109.3857421875	None
4901	1572643692.0014207	321	UNKNOWN	735.7923583984375	-2125.84765625	None
4902	1572643692.0014207	325	CAR	708.7195434570312	-2140.306396484375	None
4903	1572643692.0014207	328	CAR	710.3766479492188	-2128.741943359375	None
4904	1572643692.0014207	336	UNKNOWN	735.459716796875	-2106.554443359375	None
4905	1572643692.0014207	345	UNKNOWN	724.9019775390625	-2133.333740234375	None
4906	1572643692.0014207	347	UNKNOWN	733.9293823242188	-2140.887939453125	None
4907	1572643692.0014207	349	UNKNOWN	729.9784545898438	-2086.886474609375	None
4908	1572643692.0014207	353	UNKNOWN	732.2681274414062	-2122.434326171875	None
4909	1572643692.0014207	364	UNKNOWN	731.335205078125	-2085.169677734375	None
4910	1572643692.0014207	376	UNKNOWN	742.8020629882812	-2095.577880859375	None
4911	1572643692.0014207	385	UNKNOWN	724.0641479492188	-2096.98388671875	None
4912	1572643692.0014207	391	UNKNOWN	730.0482177734375	-2138.4736328125	None
